it07,ipu_31,Ripete 'tapo' da sempre,154.2570441631865,155.96397774806172,154.79621196297057,155.20341227534894,154.91616333358363,155.0436588531907,155.1435047420396,154.91357105800338,155.04378934902098,154.89879815940407,155.13015775021125
it07,ipu_32,Ripete 'popo' da sempre,157.3380942561928,158.99472278855828,157.85524986291455,158.28337653784007,157.97045665774021,158.09520161049653,158.2065720079563,157.97303562348793,158.10634303764243,157.96368114261927,158.18825599220284
it07,ipu_33,Scrivete 'papo' sul foglio,160.32705089446412,162.129977,160.94916758652266,161.35841091419357,161.0634815194399,161.1817604954609,161.27853420311445,161.05984485260117,161.1838284977061,161.0516885984286,161.2683234653217
it07,ipu_34,Scrivete 'pepo' sul foglio,163.94343238988876,165.78503502266466,164.59749302841036,164.98612394962225,164.70655546084532,164.80332916849886,164.92314423511755,164.70332258332766,164.81415708531958,164.69434565838094,164.89805635084147
it07,ipu_35,Scrivete 'pupo' sul foglio,167.1546152401284,168.99396657249173,167.77980411338228,168.20748052822532,167.92726881075913,168.0200774753089,168.14296472312293,167.9262589102219,168.04103065406173,167.8990576752119,168.1279165804883
it07,ipu_36,Scrivete 'teco' sul foglio,170.66039821252028,172.424898,171.3024840823486,171.68626475680483,171.4072031927228,171.5193378063531,171.6248211328978,171.40591627857384,171.52469779854118,171.39297469123557,171.59155593707095
it07,ipu_37,Ripete 'topo' da sempre,173.75662390115298,175.4946652351954,174.29579170093703,174.70996491474565,174.41253458636038,174.537922767806,174.6439130190456,174.4089640493766,174.54683405355578,--undefined--,--undefined--
it07,ipu_38,Scrivete 'cato' sul foglio,176.7782810438019,178.6236480928183,177.4429656707696,177.84945843158994,177.56067339922694,177.68509673763864,177.7895508982806,177.55898056164483,177.6878323043566,177.52144149255946,177.77540107113666
it07,ipu_39,Scrivete 'popo' sul foglio,179.95815551801138,181.714966,180.58655287645527,181.00596993248956,180.71411271893123,180.82010297017084,180.9230210402151,180.70900167028938,180.82626306588813,180.6977660283827,180.9014724471286
it07,ipu_40,Scrivete 'poco' sul foglio,183.06199733676436,184.924989,183.6779696664322,184.11941423204212,183.80085691424622,183.924943,184.05336233634208,183.79653000228237,183.93109482938237,183.78460652574188,184.01792636967897
it07,ipu_41,Scrivete 'tepo' sul foglio,186.17787058882277,188.11540307369967,186.91058580391393,187.32072199349327,187.02118432694655,187.14253548416292,187.25313400719554,187.01498503123315,187.14959368830793,187.0033472863057,187.2363697197802
it07,ipu_42,Ha detto 'pepo' sei volte,190.92495872638824,192.5288455954816,191.36921818171786,191.76245737472274,191.4844249765435,191.5842708653924,191.68718893543667,191.48108274299014,191.5991147009463,191.47218165846655,191.67790776473586
it07,ipu_43,Ha detto 'coto' sei volte,194.154943,195.834966,194.644943,195.07545714797845,194.7728473002364,194.89573454805043,195.00633307108305,--undefined--,--undefined--,194.7463208065977,194.98949831336822
it07,ipu_44,Ripete 'pico' da sempre,214.46879700148813,216.13041208460373,214.999932,215.40396221938448,215.13238813968388,215.20919266956767,215.33330205189142,215.1186441894919,215.22404788443924,215.1101351262429,215.29838079148138
it07,ipu_45,Ha detto 'coco' sei volte,217.5037000536958,219.039955,217.9403433789061,218.32590211892264,218.05862235492714,218.153859971983,218.26138631382028,--undefined--,--undefined--,218.02910277166293,218.23999958125734
it07,ipu_46,Sentivo 'coco' di nuovo,220.54802027635287,222.0558409893508,221.0779715325509,221.45431372898136,221.189955,221.2960963974208,221.39440619567202,--undefined--,--undefined--,221.16306376983684,221.3668469047842
it07,ipu_47,Ha detto 'pipo' sei volte,223.48794300298016,225.074921,223.93187318570835,224.3468664674669,224.06885019863384,224.15487127210363,224.26546979513628,224.06763429351273,224.1780580895529,224.04630629540844,224.24735856478563
it07,ipu_48,Ripete 'pepo' da sempre,226.40591020115738,228.04839230379957,226.93432536675772,227.35650064789934,227.04467425657126,227.16295323259226,227.2781600274179,227.03981532886667,227.16850633140336,227.02431159976024,227.25025605486985
