it02,ipu_139,Sentivo 'papo' di nuovo,435.54389319197384,437.08154861397384,436.109955,436.491328598337,436.2157728787125,436.3246343975765,436.430093993976,436.2153620302822,436.33252901709994,436.199205698619,436.40789983410184
it02,ipu_140,Sentivo 'tuto' di nuovo,438.258970782681,439.8015162173805,438.841967584145,439.2087970322572,438.9778909957223,439.05485967456724,439.1400165107362,438.958690367834,439.0656827855353,438.9345142150619,439.12218639839944
it02,ipu_141,Ha detto 'teco' sei volte,441.054943,442.5959385436413,441.47265119463657,441.854943,441.59056066010123,441.70028196824194,441.804943,441.5838871208269,441.7196008833206,441.5749889859631,441.78554256937576
it02,ipu_142,Ha detto 'tupo' sei volte,443.704921,445.27868745928316,444.15314164668314,444.524921,444.2808769009365,444.36112084271105,444.464921,444.2746925429445,444.3831286896811,444.2520765851242,444.43753300274494
it02,ipu_143,Ha detto 'paco' sei volte,446.314943,447.86537769789055,446.731763812392,447.114943,446.8431227519975,446.96594511185646,447.084943,446.8443755524452,446.98705724106094,446.8314172335601,447.05488892454764
it02,ipu_144,Sentivo 'pito' di nuovo,449.2624147986959,450.7323122970836,449.8159342337937,450.184921,449.9551329083006,450.01081237810337,450.1025197401314,449.9394420218082,450.0276917652895,449.90882358176077,450.0843544462227
it02,ipu_145,Ha detto 'teto' sei volte,452.1016260245611,453.57459341737274,452.5159467851521,452.854966,452.63058098768715,452.7124625609265,452.804966,452.61591004555635,452.72533842096175,452.6019618905832,452.7924890279812
it02,ipu_146,Sentivo 'peco' di nuovo,454.9236383067608,456.4044625259656,455.454921,455.834921,455.564921,455.6647389102801,455.784921,455.55255946128926,455.6911017693555,455.54516990469676,455.7450080831603
it02,ipu_147,Scrivete 'puto' sul foglio,457.8072026870111,459.52134854888607,458.36727264796815,458.759932,458.5228476371229,458.599932,458.689932,458.50481222104514,458.6220106730078,458.4712861164029,458.6733233315395
it02,ipu_148,Ripete 'taco' da sempre,460.919977,462.53461133421985,461.43978161843216,461.829977,461.5462276636433,461.6706876549671,461.778771331643,461.5381429230154,461.68410026555745,461.5332278258421,461.7452196826101
it02,ipu_149,Ripete 'tico' da sempre,463.744966,465.2889012978316,464.23211087701173,464.594966,464.3614837627299,464.43026428425094,464.5389649326901,464.3546246048159,464.4470522959942,464.330954485576,464.50877577150004
it02,ipu_150,Ha detto 'chipo' sei volte,466.52537385333983,468.0685008973178,466.9216806678182,467.329955,467.1067330233391,467.160774861677,467.269955,467.09565075748003,467.1829765050381,467.0652187645929,467.23379098337597
it02,ipu_151,Ha detto 'cheto' sei volte,469.264966,470.8118356866756,469.71422321022214,470.0794150268695,469.844966,469.9254776691796,470.034966,469.84178648583975,469.93587453530495,469.8014981029654,470.0181311543786
it02,ipu_152,Ha detto 'chepo' sei volte,471.974989,473.5048113578505,472.4198951060041,472.784989,472.5476303602575,472.62132377617286,472.734989,472.5463593146432,472.6390023191475,472.4957385811468,472.7262411020786
it02,ipu_153,Ha detto 'capo' sei volte,474.674943,476.17756765053656,475.10038555805096,475.454943,475.2068316032621,475.3050894911493,475.414943,475.19521166114515,475.31489298278524,475.18410998194156,475.3786379525815
it02,ipu_154,Scrivete 'cato' sul foglio,477.26843446645603,479.0046936287343,477.8186786386243,478.189955,477.939955,478.049955,478.159955,477.93392868326373,478.0573786449487,477.9025539288169,478.14088802495826
it02,ipu_155,Ripete 'cuco' da sempre,480.209955,481.774966,480.7031342003115,481.04376154498715,480.819955,480.8881865558324,480.979955,480.81185080931556,480.9052399053377,480.78860484221445,480.96353166325133
it02,ipu_156,Scrivete 'popo' sul foglio,482.94542494397706,484.634966,483.509932,483.88870066769414,483.619932,483.71674936389155,483.829932,483.60872707476216,483.7435062163275,483.60242630385494,483.81867618757326
it02,ipu_157,Scrivete 'chipo' sul foglio,485.72410473149307,487.38537934794925,486.2596102204783,486.639932,486.4119099467034,486.47250231090055,486.569932,486.4087278615173,486.4885958049759,486.36117083899813,486.5524346554066
it02,ipu_158,Sentivo 'toco' di nuovo,488.394943,489.8828730723405,488.924943,489.294943,489.024943,489.13136841838514,489.254943,489.02993074394124,489.15526820983894,489.01757602373357,489.2207746675051
