it05,ipu_77,Scrivete 'paco' sul foglio,280.7526145356846,282.5372368716107,281.299955,281.689955,281.409955,281.51013437125056,281.6322346079043,281.403604670107,281.54072133294045,281.395917961032,281.59449666872285
it05,ipu_78,Scrivete 'pato' sul foglio,283.8793865129589,285.6323889489265,284.43,284.81,284.53,284.66,284.75,284.5277940935488,284.67063330123045,284.5186024206499,284.72936512470676
it05,ipu_79,Sentivo 'teto' di nuovo,286.80287021907395,288.33104140827027,287.304943,287.664943,287.414943,287.524943,287.614943,287.41139146768626,287.53661421377643,287.3941292831491,287.58590671740865
it05,ipu_80,Ha detto 'coto' sei volte,289.5219186431994,291.149977,289.9181214519329,290.309955,290.059955,290.1573382421116,290.259955,290.0508365639659,290.1779726608598,290.01913976579476,290.2280519312426
it05,ipu_81,Scrivete 'popo' sul foglio,292.4450895281788,294.18636459253054,292.974966,293.364966,293.1104112258634,293.19762568061606,293.30228302631923,293.0964845969123,293.22339044442845,293.08164077001834,293.28522435731406
it05,ipu_82,Scrivete 'pito' sul foglio,295.3289123166877,297.0295182087656,295.86,296.2085323889074,295.97,296.06,296.1487281913627,295.97707119677983,296.075492218418,295.9593547123171,296.12321652298766
it05,ipu_83,Scrivete 'tico' sul foglio,298.0877152046113,299.814966,298.624966,298.994966,298.73061032821664,298.81284109984057,298.934966,298.72641404004713,298.8381626241663,298.6956911892404,298.8997935589292
it05,ipu_84,Ha detto 'coco' sei volte,301.004921,302.6056099352418,301.39992619476664,301.774921,301.524921,301.6042572030443,301.734921,301.5192238697838,301.6230409396731,301.49654052000676,301.69864237248385
it05,ipu_85,Ripete 'cheto' da sempre,303.789955,305.37961891381843,304.2508336743794,304.62460990903367,304.379955,304.4800830983007,304.569955,304.3788307315233,304.4896228150728,304.34323126375926,304.54457566781315
it05,ipu_86,Ha detto 'topo' sei volte,306.579932,308.16373147980113,306.959932,307.319932,307.05096585929857,307.15562320500175,307.259932,307.05325227656385,307.18116798493554,307.0389561328748,307.2415448902739
it05,ipu_87,Ripete 'taco' da sempre,309.549955,311.10186651011907,309.969955,310.369955,310.0559504210546,310.1855261824014,310.309955,310.05793524954004,310.2079182877185,310.0406279725901,310.2729979503632
it05,ipu_88,Scrivete 'tapo' sul foglio,312.366024007489,314.0845571444436,312.88183521131185,313.269932,312.9864925570151,313.109932,313.209932,312.98425328329074,313.1232410593932,312.9680250860901,313.1774684105258
it05,ipu_89,Sentivo 'popo' di nuovo,315.24828269032014,316.8412614039188,315.764943,316.184943,315.908620704876,316.0008188427574,316.134943,315.88874015530126,316.04150966139605,315.8739285631878,316.1010922119605
it05,ipu_90,Ripete 'tuto' da sempre,317.99453282422957,319.4893127433814,318.439932,318.829932,318.5676563840328,318.64739531409236,318.7296260857163,318.54212298220443,318.67595759725737,318.5251248784438,318.7080314780007
it05,ipu_91,Ripete 'copo' da sempre,320.7247891716345,322.29305020421316,321.1259756634967,321.564943,321.2680106326654,321.38761902775474,321.51719478910155,321.2557739977609,321.42253707181766,321.22636357770756,321.4882798835358
it05,ipu_92,Scrivete 'pico' sul foglio,323.39347939591346,325.152352923726,323.929932,324.329932,324.079932,324.14352370678637,324.279932,324.0740156304048,324.1667732201012,324.0638823286467,324.2394943644997
