it09,ipu_81,Scrivete 'poto' sul foglio,264.92415237608986,266.54932897505574,265.4378290777909,265.774943,265.534943,265.624943,265.724943,265.5264776388816,265.6374352594137,265.51770436123763,265.69943795013916
it09,ipu_82,Ripete 'coto' da sempre,268.06612997013264,269.5714973674058,268.46721999748826,268.82352891460835,268.574943,268.684943,268.784943,268.56391465640127,268.6908520129064,268.54509701347837,268.76100373173085
it09,ipu_83,Ripete 'capo' da sempre,270.709955,272.20109599247877,271.0993337545473,271.449955,271.19608792781287,271.2946012678651,271.399955,271.16596189634083,271.31152757216034,271.1659421199399,271.3780762547255
it09,ipu_84,Ripete 'tapo' da sempre,273.3554932286891,274.8052544966796,273.754921,274.094921,273.83750492823054,273.93425910149614,274.034921,273.83351924200787,273.9673632076242,273.8260806311746,274.0066722856938
it09,ipu_85,Sentivo 'papo' di nuovo,276.03510448898777,277.44840993526714,276.484943,276.84300384077466,276.58396452642177,276.6701636989675,276.7955063375352,276.57407772422806,276.68858173944767,276.56709806646046,276.7670830947536
it09,ipu_86,Sentivo 'coco' di nuovo,278.3344411922266,279.74052999931644,278.7460862203021,279.134966,278.8868195632339,278.9607045682731,279.08736457691174,278.84616555071,278.98325198966677,278.84011715414715,279.0616605434017
it09,ipu_87,Scrivete 'tepo' sul foglio,280.9491025269149,282.5999365307763,281.449955,281.784199341147,281.5507375679483,281.62286340620085,281.739955,281.5519131450064,281.6550504516593,281.5266116316899,281.7190702661755
it09,ipu_88,Sentivo 'tato' di nuovo,283.6454954944345,285.1008298095869,284.119955,284.459955,284.21018803294834,284.3227747072938,284.429955,284.2080908167548,284.3435243781624,284.1991139775004,284.3948810361931
it09,ipu_89,Sentivo 'coto' di nuovo,286.374943,287.8002779351314,286.834943,287.1732460442553,286.9480726955644,287.0307535345368,287.1327852081624,286.93940454448864,287.0390492533213,286.9184418004111,287.10064529939257
it09,ipu_90,Ripete 'tito' da sempre,289.354989,290.85490086783784,289.784989,290.094989,289.8912644427166,289.9475577798893,290.03903445279497,289.8908564642077,289.9627435962224,289.84050934638464,290.0119412639654
it09,ipu_91,Ha detto 'taco' sei volte,299.4948234977418,300.8993761529366,299.854943,300.184943,299.9398926947636,300.03488770124255,300.144943,299.9336980777656,300.05095414377297,299.92250999690816,300.1124269870592
it09,ipu_92,Ripete 'copo' da sempre,302.3142925276173,303.7715556444302,302.7065867210397,303.069955,302.82445089574503,302.909955,303.0267550762095,302.8126720765018,302.9271745044303,302.7854540974823,302.99395497856773
it09,ipu_93,Sentivo 'tico' di nuovo,304.9954420563451,306.38080619899,305.449932,305.779932,305.5759670959388,305.6164279320317,305.73253293995043,305.5620124859993,305.6379203603093,305.52974588989963,305.6991547425919
it09,ipu_94,Scrivete 'chipo' sul foglio,307.5515354575727,309.21454088026474,308.07400799320703,308.46,308.2252963368587,308.28,308.39748180366854,308.20618825607545,308.2884789910333,308.1504207746227,308.3617633325528
