it14,ipu_117,Scrivete 'poco' sul foglio,411.7473454990887,413.5195804923068,412.29,412.75,412.42773489802835,412.547564672767,412.69,412.41655471624887,412.61140175799216,412.415422213085,--undefined--
it14,ipu_118,Sentivo 'cuco' di nuovo,414.5172497663899,416.17360031998265,415.094943,415.48528710543303,415.244943,415.3126509892841,415.4324807640228,415.2355484895447,415.3567264090968,415.2102265204215,415.41294475186646
it14,ipu_119,Sentivo 'cato' di nuovo,417.106062970032,418.81782687172137,417.64834347605256,418.1349456971026,417.8128555396768,417.96924355077635,418.09229442134813,417.80844272191706,418.00880721419975,417.7779543327613,418.0557554094807
it14,ipu_120,Ha detto 'tupo' sei volte,419.8352619688029,421.484311139857,420.245365738127,420.694921,420.3895676704396,420.4525290775057,420.5845449310313,420.3795558965383,420.5317260360006,420.35786015293127,420.5557061442074
it14,ipu_121,Ha detto 'toto' sei volte,422.619977,424.31955562966664,423.039977,423.439977,423.1643931517198,423.2720368476715,423.389977,423.1500245793469,423.32057885717575,423.14945858439245,423.36373474373096
it14,ipu_122,Scrivete 'poto' sul foglio,425.3460686641496,427.1689304218635,425.929932,426.379932,426.079932,426.209932,426.309932,426.0617302585384,426.27043483535533,426.06208066540637,426.29342572110465
it14,ipu_123,Ripete 'pipo' da sempre,428.2675429917663,429.8983613669803,428.729955,429.169955,428.869955,428.94996340383716,429.079955,428.8477159389375,428.9871889437673,428.8459656548343,429.0500944845756
it14,ipu_124,Scrivete 'teco' sul foglio,430.8924043963263,432.77584675885555,431.494966,431.924966,431.644966,431.7109026881851,431.8358145600736,431.64020612117633,431.7644470581014,431.6093406430241,431.8095240139836
it14,ipu_125,Sentivo 'taco' di nuovo,433.7047990562115,435.3700050047074,434.22880044405167,434.63906509654663,434.3526922450526,434.47252201979126,434.58828976826754,434.3347668535819,434.51353403807013,434.3327311740334,434.5562813277299
it14,ipu_126,Scrivete 'capo' sul foglio,436.3307655375662,438.0830931466235,436.88726313550495,437.329955,437.0233410152929,437.149955,437.259955,437.01236759041944,437.19450199913575,436.9852612327006,437.2299994607309
it14,ipu_127,Sentivo 'tupo' di nuovo,439.07374747007486,440.64266194387034,439.6074121454147,439.9831495746799,439.734921,439.7942653534817,439.9181571544827,439.7304594292422,439.8731017105803,439.7099854962905,439.8789412784003
it14,ipu_128,Ha detto 'pato' sei volte,441.61221950361875,443.33046930414605,442.044966,442.484966,442.174966,442.3149500470012,442.43071779547756,442.1693097356256,442.35198234372126,442.16911519558454,442.4170095135161
it14,ipu_129,Ha detto 'chito' sei volte,444.4021030072464,446.0623420819314,444.8062746203479,445.18201204961315,444.94,445.01,445.1271746950717,444.93388926786366,445.0456140103895,444.895526859356,445.0934911087602
it14,ipu_130,Sentivo 'papo' di nuovo,446.9213517289858,448.6009050940718,447.504943,447.9162172682704,447.634943,447.744943,447.85358675618977,447.62501450725074,447.7880699041001,447.624092659864,447.83029590659766
it14,ipu_131,Ripete 'cuco' da sempre,449.8781183329981,451.4405659370889,450.32087919559166,450.75145397939826,450.464943,450.56460077133124,450.68239953293875,450.45302727458835,450.6108510550212,450.4110087982584,450.6442459325334
it14,ipu_132,Sentivo 'pepo' di nuovo,452.50779768834224,454.16818101518334,453.076481365068,453.5139142414337,453.2227143105117,453.32223395393873,453.45298384749884,453.2086891452399,453.3714808515678,453.2085868968298,453.42026339918374
it14,ipu_133,Ripete 'chito' da sempre,455.2660259123007,456.9939495360894,455.749955,456.15358777926286,455.9098662035233,455.989955,456.092657385328,455.8998762231754,456.0342375268727,455.83325399913593,456.06965982445263
it14,ipu_134,Ripete 'cheto' da sempre,457.7985566609781,459.3970811954478,458.234966,458.614966,458.38409261274785,458.464966,458.5676488477182,458.3658049848781,458.5114867638569,458.33018673890257,458.5448821502815
