it07,ipu_6,Sentivo 'puco' di nuovo,75.03720391356241,76.28337464200416,75.53028899541624,75.89512123934884,75.65010406203493,75.72230032012568,75.83750711495135,--undefined--,--undefined--,75.61717075722457,75.80108558667798
it07,ipu_7,Scrivete 'tupo' sul foglio,77.77730621675423,79.46241291891754,78.41017554299653,78.76654856165726,78.53306279081058,78.59911468651062,78.70971320954325,78.52888070201925,78.62951581570502,78.50640004519298,78.69611224545142
it07,ipu_8,Sentivo 'chico' di nuovo,80.79115426067676,82.514966,81.46088976126329,81.93375603212826,81.64036272797225,81.72177552964904,81.8692402270259,81.64271655558217,81.7289370941826,81.5829927942652,81.82031679048582
it07,ipu_9,Sentivo 'teco' di nuovo,84.04649014277902,85.55507507194753,84.63,85.0012386012316,84.73,84.84916563206173,84.95669197389901,84.73317616059592,84.8435631859699,84.72020657619102,84.92099845165397
it07,ipu_10,Ripete 'pato' da sempre,87.30374805269257,88.98699704991357,87.91499112308625,88.28058068533304,88.01637310253284,88.1500129845306,88.23449796740276,88.01591358582642,88.15128493480245,88.00713505059066,88.2090265899728
it07,ipu_11,Ha detto 'tepo' sei volte,90.34518140450423,91.9196329190225,90.81068883672542,91.200855848535,90.93664826573482,91.03495806398605,91.13941222462799,90.9359077536146,91.04243757080812,90.92385950264945,91.1273643090078
it07,ipu_12,Ha detto 'tupo' sei volte,93.2780669068323,94.804989,93.69588354940004,94.08845166622018,93.82491515960479,93.92015277666066,94.0184625749119,93.82293810647687,93.9230791222078,93.79843154033459,94.00139859322965
it07,ipu_13,Sentivo 'paco' di nuovo,96.36340365728714,97.83819459330664,96.87397229979237,97.2672114927973,96.97381818864127,97.09516934585764,97.21498441247633,--undefined--,--undefined--,96.96759456635189,97.17554100209566
it07,ipu_14,Sentivo 'pupo' di nuovo,99.24098989809872,100.779975024876,99.78476596967586,100.19990402651844,99.92187162833918,100.00635661121132,100.12617167783002,99.92032807643982,100.01310249302257,99.90210159980859,100.10352671013165
it07,ipu_15,Scrivete 'tito' sul foglio,102.08221688926108,103.86729812601111,102.70075447542952,103.10733292357153,102.84821917280637,102.93116806508085,103.0463748599065,102.84916499031962,102.93868433635275,102.81149668590383,103.01660703986171
it07,ipu_16,Scrivete 'puto' sul foglio,105.09510774840612,106.90777429304534,105.69265464915848,106.13812092248439,105.85701634310976,105.97068704733775,106.07821338917503,105.85353217993428,105.97391110317595,105.80131132148566,106.0633092383886
it07,ipu_17,Scrivete 'cuco' sul foglio,108.00571610793956,109.869977,108.6842898731552,109.13110692672859,108.83617753197488,108.94370387381217,109.06966330282157,108.83855264521365,108.98561793623685,108.77508627114887,109.04011705424166
it07,ipu_18,Ripete 'peco' da sempre,111.56533423237605,113.28,112.13983211590669,112.52142581281943,112.251966729537,112.37088893424723,112.46919873249846,112.25195200467599,112.37540882123712,112.24463993034063,112.42136002045729
