it13,ipu_138,Ripete 'teto' da sempre,481.3724316566236,483.1175873025218,481.944966,482.334966,482.084966,482.1816914494666,482.2779773171703,482.0825301638397,482.2076126514777,482.069945449915,482.2607940927669
it13,ipu_139,Ha detto 'tato' sei volte,484.0829889396697,485.7957077776537,484.609955,484.969955,484.72489472436104,484.8280581540436,484.91746645976843,484.7170767082567,484.8503783411914,484.7117526947317,--undefined--
it13,ipu_140,Ripete 'capo' da sempre,486.6327819480921,488.29488377925844,487.1898644683778,487.57,487.306783022018,487.4053614103813,487.52686500534077,487.3033331596209,487.4113893947424,487.27412068783065,487.50269536924753
it13,ipu_141,Ha detto 'peco' sei volte,489.2577484241966,490.9970070670465,489.8,490.18,489.91570185350525,490.00969520054934,490.12202871287036,489.9098750215617,490.03636944428473,489.90852702518475,490.0879259592595
it13,ipu_142,Ha detto 'checo' sei volte,491.8679044053556,493.73155962697155,492.44791213223743,492.8681251196153,492.58087833049495,492.69091932215633,492.80393454114613,492.5823809828352,492.7053658258874,492.52504001379924,492.7854334043457
it13,ipu_143,Sentivo 'checo' di nuovo,494.5763610533763,496.39881900479776,495.24348456532334,495.64696820141506,495.37874328424044,495.479955,495.5919477055844,495.37524095540084,495.4929522951643,495.34042496683327,495.54986896253166
it13,ipu_144,Ha detto 'cuco' sei volte,497.433533608871,499.3144337550059,497.9912018930084,498.429955,498.1493858185216,498.2502567275445,498.3602977192059,498.14637293213076,498.2780660319,--undefined--,498.33023465403375
it13,ipu_145,Ripete 'poco' da sempre,500.3243466456229,502.1037982683434,500.8928917692067,501.2856904514863,501.02127292614495,501.11985131450825,501.2367698681485,501.01711884125046,501.1482409789974,501.003458492868,501.20155545674584
it13,ipu_146,Scrivete 'cuco' sul foglio,503.094943,505.01446229225706,503.76182486340025,504.144943,503.90166862363657,503.9773218054038,504.0781927144267,503.8890803820214,503.9951185475084,503.8647339263762,504.04846041018214
it13,ipu_147,Ha detto 'tuto' sei volte,505.90478634408385,507.70937199872316,506.464943,506.844943,506.59025002130784,506.6750732857135,506.78052923605566,506.58441169968955,506.6885208734476,506.5564658433925,506.76491792313385
it13,ipu_148,Ripete 'tepo' da sempre,508.49306238268497,510.23084923095877,509.0560832506783,509.424966,509.1730018043185,509.24865498608574,509.36786606038555,509.17205678330816,509.2876070456778,509.1581297658254,509.34769064969015
it13,ipu_149,Scrivete 'tito' sul foglio,511.1903543628086,512.960541396742,511.83,512.14,511.9308385358632,511.9881515523535,512.08,511.9205044884142,512.003986319141,511.9002194724974,512.0638136526298
it13,ipu_150,Scrivete 'puco' sul foglio,513.9874517740177,515.724771669909,514.564943,514.914943,514.6958406578377,514.753153674328,514.8517320626913,514.6942888738213,514.7646518639891,514.6836064645855,514.8223874033026
it13,ipu_151,Ripete 'cuto' da sempre,516.5733494560916,518.2948158004598,517.1648197862714,517.509955,517.2977859845289,517.3665616043172,517.459955,517.2920451105596,517.3817615130945,517.2571766290035,517.444038536479
it13,ipu_152,Ripete 'papo' da sempre,519.258689011882,520.8647784803661,519.7859687635928,520.13,519.8983022759137,519.9762479783406,520.07,519.88769542457,519.9980346114289,519.863184147478,520.0489251750016
it13,ipu_153,Ripete 'popo' da sempre,521.8187933097978,523.5606567130561,522.4125561606372,522.827502400027,522.5432298382351,522.6532708298964,522.7656043422174,522.5441756488271,522.6819149796929,522.5300556126313,--undefined--
it13,ipu_154,Sentivo 'tepo' di nuovo,524.5399497107884,526.2953721742691,525.169932,525.5715840076138,525.309932,525.3881823548448,525.499932,525.3127328622444,525.4167649930716,525.2939922851009,525.48879759315
it13,ipu_155,Sentivo 'cheto' di nuovo,527.1376937674288,528.9177936204075,527.7956471967374,528.1624505022753,527.9171507916968,528.0134366594006,528.1097225271042,527.9188555507636,528.0495316010255,527.8819001272904,528.093201496448
it13,ipu_156,Sentivo 'cato' di nuovo,529.8151963330698,531.5693951944132,530.4502245557823,530.849932,530.587775795359,530.7046943489992,530.819932,530.5844853313822,530.7130549815195,530.5607138706963,530.7989981059823
