it17,ipu_21,Sentivo 'chito' di nuovo,79.03011769704625,80.189977,79.41152712537419,79.67867465745199,79.5032585068708,79.54992885886028,79.61430175815615,79.5007617471845,79.57545134788506,79.4591982798204,79.59454275460452
it17,ipu_22,Scrivete 'tupo' sul foglio,81.2414154567725,82.51808674950408,81.639932,81.909932,81.72743084645622,81.7757105209281,81.85295800008313,81.72178807247585,81.82858085795193,81.71065805824024,81.83809817836969
it17,ipu_23,Ha detto 'coco' sei volte,83.58153347218362,84.809977,83.9017886461805,84.174943,83.98064544781792,84.04340902463139,84.124943,83.97949273186974,84.06480124582919,83.95678266662517,84.10221564056114
it17,ipu_24,Scrivete 'toto' sul foglio,85.68648835161585,86.99360206914703,86.09525626214452,86.38,86.18,86.2384859630778,86.31573344223283,86.17812093432998,86.28142649288031,86.16415662838266,86.30194020724694
it17,ipu_25,Sentivo 'coto' di nuovo,89.71613978063161,90.964943,90.15226617336103,90.429932,90.23595094244564,90.299932,90.37274335344932,90.23359033426469,90.32212525333375,90.20436232724055,90.35298924359795
it17,ipu_26,Ha detto 'tipo' sei volte,91.9607016089342,93.14296168466875,92.24877033328315,92.524943,92.324943,92.36786019698049,92.4531542885475,92.32630008894854,92.42856194296321,92.31472272469573,92.43589711589962
it17,ipu_27,Ripete 'cato' da sempre,94.11366675810626,95.3067879841194,94.4564524468567,94.724966,94.5385278934589,94.59807282530758,94.674966,94.53635142047554,94.61518906540479,94.51901487517851,94.65523849775244
it17,ipu_28,Ripete 'pato' da sempre,96.2250518215579,97.459955,96.56783751030832,96.87039013699884,96.67727143911128,96.75130027330151,96.82854775245653,96.6748393861347,96.76932924000886,--undefined--,96.80526773596999
it17,ipu_29,Ripete 'cuco' da sempre,98.439932,99.654966,98.78229366972667,99.04461323435729,98.869932,98.93035133810714,98.99633355988539,98.87040618479692,98.94619880917709,98.82649752396851,--undefined--
it17,ipu_30,Sentivo 'papo' di nuovo,100.80866115225362,101.959955,101.174943,101.454943,101.24787859349196,101.31386081527022,101.424943,101.24988177932381,101.34492090650873,101.24052393341655,101.39130979486205
it17,ipu_31,Scrivete 'papo' sul foglio,102.95223266535328,104.2421897509525,103.32559548126923,103.62,103.41410821780103,103.48169976206168,103.56,103.4137491480221,103.52358778882581,103.4058007256719,103.53939339204774
it17,ipu_32,Ripete 'chipo' da sempre,105.23850217583212,106.45831547812598,105.59738108940653,105.86291929900193,105.6971590833151,105.73256417792781,105.819955,105.694271828473,105.78018127167717,105.65890669258438,105.79676549978068
it17,ipu_33,Ha detto 'chico' sei volte,107.46033143583209,108.649932,107.77736796486418,108.029932,107.86749002387837,107.91416037586788,107.979932,107.86243978248766,107.93069048612055,107.82171195687668,107.96264010799142
it17,ipu_34,Ha detto 'tapo' sei volte,109.71441449666301,110.90927974752464,110.009955,110.28089601046653,110.08134002264939,110.13283834208607,110.239955,110.08094917430526,110.18203387387415,110.07075220119287,110.22428644217712
it17,ipu_35,Ripete 'poto' da sempre,111.73882879488224,112.97058086638303,112.11313452736053,112.379955,112.20164726389233,112.261192195741,112.329955,112.19427615267206,112.28758622673921,112.17786869058173,112.30523476187008
it17,ipu_36,Scrivete 'puto' sul foglio,113.99036672257843,115.31492068859401,114.394966,114.674966,114.494966,114.544966,114.614966,114.49242093617755,114.57515472182612,114.4735421690261,114.60121315712374
it17,ipu_37,Ha detto 'pipo' sei volte,116.369955,117.609977,116.67172845544056,116.96140650227191,116.77472509431392,116.82622341375061,116.90508021538804,116.76550937046743,116.86843818313451,116.75919906333428,116.89331753454245
it17,ipu_38,Sentivo 'puco' di nuovo,118.66302049335948,119.85708463593481,119.019932,119.299932,119.12328672332485,119.17317572027913,119.24237658702218,119.11188880485281,119.19305169583717,119.10973044678941,119.21979175464686
