it01,ipu_73,Ripete 'tuco' da sempre,237.834943,239.38,238.285204815003,238.684943,238.40793411645987,238.49139004145053,238.614943,238.4042439602568,238.51432665031385,238.38629357685554,238.59003221343627
it01,ipu_74,Sentivo 'checo' di nuovo,240.809955,242.284989,241.29920026356655,241.699955,241.43665708119823,241.503749099328,241.64447869833185,241.4289609806635,241.52774711556327,241.37317973580383,241.61365583998926
it01,ipu_75,Sentivo 'pico' di nuovo,243.539932,244.93272883128648,244.03568671536175,244.429932,244.149932,244.25659945798407,244.379932,244.15574742265363,244.26545628582053,244.14126702472245,244.3414041851322
it01,ipu_76,Ripete 'popo' da sempre,246.274943,247.74981796972725,246.704943,247.098157403267,246.794943,246.8919721768195,247.014943,246.78872060230216,246.9325972725904,246.78090754471282,247.00512146775557
it01,ipu_77,Ha detto 'capo' sei volte,249.019932,250.52901606154668,249.39152446870952,249.779932,249.51752655153857,249.61734638339013,249.719932,249.5187832510285,249.64257537103404,249.47851050631937,249.7116033418547
it01,ipu_78,Ha detto 'peco' sei volte,251.784921,253.3088182094028,252.19183015726207,252.594921,252.30965028666066,252.40619733714004,252.54038137339953,252.30876263773257,252.4224855353622,252.29291659780927,252.49688489384852
it01,ipu_79,Scrivete 'taco' sul foglio,254.649955,256.1960824254349,255.11841192030636,255.509955,255.23786844039103,255.3605977418479,255.4735086991882,255.23727270345157,255.3669653520072,255.2238135539634,255.43666019552643
it01,ipu_80,Sentivo 'coto' di nuovo,257.469955,258.9161283991815,257.9556771747719,258.3680476276669,258.101315945834,258.20768134042993,258.3140467350259,258.0983315189164,258.2388935960118,258.0530176669474,258.293354309601
it01,ipu_81,Sentivo 'tepo' di nuovo,260.264921,261.6996349988027,260.77091587324634,261.164921,260.89691795607536,260.99019222518257,261.104921,260.8931797497172,261.024826066247,260.8739909297052,261.0970819771553
it01,ipu_82,Ha detto 'checo' sei volte,263.099932,264.634966,263.48585525445975,263.87040706569127,263.61022094660274,263.69694965296554,263.80986061030586,263.60962904925896,263.70479144104195,263.5460204081633,263.76276774786993
it01,ipu_83,Ripete 'chico' da sempre,265.824921,267.4089111973436,266.283504642881,266.695875095776,266.43732536737355,266.4929626507007,266.63205585901846,266.43251207525583,266.5107344740914,266.38691802325707,266.5934109085516
it01,ipu_84,Scrivete 'tito' sul foglio,268.67,270.203249684702,269.1377427261595,269.49774867709965,269.2751995437912,269.32265487368784,269.4290202682838,269.2706017532539,269.35067713615666,269.2425963718821,269.40510897026957
it01,ipu_85,Sentivo 'paco' di nuovo,271.47870211732993,272.81402142216285,271.9188912118885,272.304921,272.034921,272.1234400476499,272.254921,272.02901593297935,272.1520502255865,272.02023617526595,272.2258940791834
it01,ipu_86,Ripete 'paco' da sempre,274.0113171532308,275.47401947401283,274.4285967781841,274.8180577614738,274.5464169075827,274.6396911766899,274.76242047814674,274.53932532545053,274.6675782940997,274.53119338525846,274.7325693431711
it01,ipu_87,Sentivo 'tato' di nuovo,276.884921,278.2448922980166,277.3428408928116,277.7323018761013,277.4508426780936,277.5637536354339,277.6586642952272,277.4479443098741,277.5750722524825,277.4396184038925,277.64241472143965
it01,ipu_88,Scrivete 'popo' sul foglio,279.584921,281.13055597818106,280.0518511925213,280.454921,280.1582165871173,280.2547636375967,280.367674594937,280.1555817458216,280.28327075889484,280.1417448508172,280.34925170068027
it01,ipu_89,Ripete 'tepo' da sempre,282.509955,283.9312164934632,282.9332989955111,283.2769410395903,283.0298460459905,283.10839279892286,283.2196673655771,283.03364777495983,283.1385399087622,283.0059121418601,283.2094293272865
it01,ipu_90,Ripete 'pepo' da sempre,285.21,286.719955,285.6543729519748,286.0291064190897,285.7558291745124,285.84746705293355,285.9554688382156,285.7540585593538,285.870605899912,285.745055987881,285.94309173654955
